date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-12-09,16.6,14.7,18.1,1.8,,215.0,19.7,,1017.0,
2022-12-10,17.7,16.7,19.0,1.2,,218.0,28.2,,1011.4,
2022-12-11,18.2,16.7,19.0,8.6,,210.0,36.9,,1001.2,
2022-12-12,16.4,14.7,17.7,1.3,,224.0,19.0,,1005.2,
2022-12-13,11.3,7.0,17.0,17.3,,63.0,17.6,,1009.4,
2022-12-14,8.8,6.0,12.8,0.0,,64.0,11.4,,1013.8,
2022-12-15,14.5,6.0,18.3,0.3,,209.0,18.9,,1011.9,
2022-12-16,17.4,15.7,19.2,0.0,,224.0,18.7,,1017.7,
2022-12-17,18.2,16.1,19.3,0.0,,221.0,16.6,,1018.6,
2022-12-18,13.9,10.0,19.0,3.4,,50.0,10.1,,1024.0,
2022-12-19,7.3,5.0,10.0,1.0,,55.0,27.2,,1033.1,
2022-12-20,5.3,3.0,8.0,0.1,,54.0,24.2,,1031.0,
2022-12-21,8.2,1.0,11.7,0.0,,54.0,15.8,,1023.1,
2022-12-22,5.3,0.0,12.8,0.0,,73.0,6.1,,1018.4,
2022-12-23,7.1,3.0,12.9,0.0,,60.0,5.0,,1015.9,
2022-12-24,7.6,3.0,14.0,0.0,,75.0,5.1,,1016.1,
2022-12-25,9.3,5.0,16.7,0.0,,63.0,5.7,,1021.0,
2022-12-26,6.8,2.0,15.7,0.0,,61.0,6.7,,1027.4,
2022-12-27,8.4,3.0,15.1,0.0,,114.0,6.6,,1025.1,
2022-12-28,9.3,5.0,15.6,0.4,,65.0,9.5,,1026.2,
2022-12-29,7.8,5.0,13.2,0.0,,70.0,7.0,,1026.7,
2022-12-30,7.9,2.0,14.3,0.0,,100.0,7.2,,1027.2,
2022-12-31,10.3,7.0,16.1,0.0,,42.0,4.8,,1029.0,
2023-01-01,6.9,4.0,12.3,0.0,,72.0,9.3,,1031.2,
2023-01-02,4.9,1.0,12.3,0.0,,67.0,7.5,,1030.2,
2023-01-03,5.9,0.0,13.2,0.0,,93.0,6.9,,1027.3,
2023-01-04,9.6,5.0,13.3,0.0,,57.0,10.8,,1025.5,
2023-01-05,9.1,6.0,14.1,0.0,,63.0,8.6,,1021.6,
2023-01-06,9.2,5.0,16.7,0.2,,79.0,5.2,,1020.5,
2023-01-07,8.0,3.0,15.5,0.0,,71.0,8.0,,1023.6,
2023-01-08,6.4,1.0,13.0,0.0,,67.0,10.0,,1021.8,
2023-01-09,6.9,1.0,13.4,0.0,,105.0,8.1,,1019.5,
2023-01-10,13.5,11.6,16.0,20.7,,192.0,28.1,,1010.4,
2023-01-11,11.6,9.0,13.5,7.4,,99.0,8.3,,1011.2,
2023-01-12,8.5,6.0,11.1,0.0,,69.0,9.5,,1016.2,
2023-01-13,8.4,8.0,9.0,0.0,,59.0,14.0,,1018.3,
2023-01-14,9.3,8.0,10.7,0.0,,59.0,13.9,,1018.4,
2023-01-15,9.1,6.0,10.5,0.1,,56.0,12.3,,1019.4,
2023-01-16,7.8,2.0,12.8,0.0,,127.0,9.3,,1015.0,
2023-01-17,15.2,13.0,17.0,0.2,,214.0,36.0,,1009.3,
2023-01-18,17.1,16.5,18.1,0.0,,216.0,42.4,,1010.5,
2023-01-19,17.1,16.0,18.5,0.0,,202.0,37.0,,1014.1,
2023-01-20,14.7,12.0,17.0,2.8,,196.0,25.8,,1010.0,
2023-01-21,13.8,12.0,15.9,1.2,,193.0,18.7,,1014.5,
2023-01-22,12.6,9.0,16.1,0.0,,146.0,10.5,,1019.7,
2023-01-23,10.1,6.0,14.4,0.0,,68.0,11.5,,1023.9,
2023-01-24,8.9,7.0,10.2,0.0,,65.0,18.0,,1026.9,
2023-01-25,5.8,4.9,7.0,0.0,,55.0,19.3,,1026.7,
2023-01-26,8.8,5.0,13.0,2.7,,53.0,12.8,,1015.3,
2023-01-27,10.1,8.0,12.2,21.8,,169.0,10.0,,1005.4,
2023-01-28,7.2,6.0,9.7,3.3,,61.0,10.3,,1010.8,
2023-01-29,5.8,4.0,8.2,0.0,,68.0,12.3,,1018.4,
2023-01-30,4.7,1.0,7.2,0.0,,62.0,8.9,,1016.8,
2023-01-31,3.8,1.0,7.5,0.0,,77.0,7.2,,1012.8,
2023-02-01,5.1,-1.0,9.6,0.0,,47.0,8.9,,1018.3,
2023-02-02,7.5,1.0,12.8,0.2,,178.0,11.5,,1018.3,
2023-02-03,6.4,2.0,9.7,0.9,,73.0,7.4,,1020.5,
2023-02-04,6.9,1.0,11.1,3.5,,181.0,14.8,,1013.8,
2023-02-05,2.6,0.0,6.0,0.0,,52.0,21.8,,1014.8,
2023-02-06,0.1,-1.8,2.0,8.8,,50.0,26.4,,1022.2,
2023-02-07,0.8,0.0,3.1,0.0,,52.0,23.8,,1029.9,
2023-02-08,0.9,-2.0,3.6,0.0,,56.0,17.1,,1034.9,
2023-02-09,1.7,0.0,4.0,0.0,,57.0,18.9,,1036.0,
2023-02-10,3.2,0.0,6.6,0.0,,61.0,16.3,,1034.3,
2023-02-11,2.1,-1.0,7.7,0.0,,64.0,13.2,,1032.2,
2023-02-12,2.3,-4.0,9.5,0.0,,65.0,8.7,,1028.2,
2023-02-13,5.5,1.0,9.1,0.0,,55.0,15.9,,1034.3,
2023-02-14,3.3,-3.0,11.6,0.0,,66.0,8.2,,1028.7,
2023-02-15,4.8,-1.0,10.0,0.0,,63.0,9.9,,1029.5,
2023-02-16,4.5,-2.0,12.1,0.0,,43.0,6.6,,1030.9,
2023-02-17,6.2,-1.0,12.2,0.0,,183.0,11.4,,1027.8,
2023-02-18,12.2,11.0,13.2,0.0,,230.0,20.0,,1024.4,
2023-02-19,12.7,11.0,14.6,0.0,,242.0,20.5,,1020.2,
2023-02-20,12.6,7.0,15.1,0.0,,244.0,11.7,,1019.9,
2023-02-21,9.3,3.0,14.1,0.0,,229.0,11.3,,1019.1,
2023-02-22,10.4,4.0,15.7,0.0,,149.0,6.6,,1015.8,
2023-02-23,10.2,5.0,17.1,0.0,,49.0,8.3,,1016.3,
2023-02-24,9.3,4.0,14.4,0.0,,89.0,8.7,,1016.2,
2023-02-25,12.4,5.0,16.2,0.0,,205.0,20.0,,1012.4,
2023-02-26,15.9,14.6,17.2,0.0,,208.0,34.5,,1011.7,
2023-02-27,16.6,14.0,18.4,0.0,,212.0,25.3,,1016.1,
2023-02-28,11.4,10.5,13.5,0.6,,64.0,10.3,,1021.0,
2023-03-01,10.1,9.0,12.1,0.2,,54.0,20.2,,1018.3,
2023-03-02,9.0,8.0,10.5,0.0,,56.0,18.5,,1018.2,
2023-03-03,8.7,5.0,10.4,1.0,,55.0,12.1,,1016.1,
2023-03-04,7.2,3.0,10.0,3.4,,53.0,5.9,,1016.4,
2023-03-05,9.9,8.7,11.3,12.0,,46.0,5.3,,1009.5,
2023-03-06,9.7,5.0,13.1,1.3,,200.0,9.0,,1012.3,
2023-03-07,12.5,10.0,13.9,0.0,,229.0,15.6,,1011.3,
2023-03-08,13.0,11.0,14.7,1.8,,236.0,13.3,,1010.9,
2023-03-09,13.2,11.5,14.7,0.0,,244.0,17.6,,1011.5,
2023-03-10,15.5,14.0,17.8,0.0,,215.0,24.7,,1008.9,
2023-03-11,15.3,11.8,17.0,18.1,,224.0,27.8,,1000.3,
2023-03-12,10.9,8.0,16.0,7.2,,61.0,15.4,,1007.8,
2023-03-13,7.9,6.0,12.1,0.0,,59.0,19.3,,1018.5,
2023-03-14,7.4,3.0,13.2,0.0,,52.0,14.8,,1015.9,
2023-03-15,8.3,0.0,14.8,5.3,,139.0,11.4,,1006.3,
2023-03-16,10.2,8.0,14.0,14.0,,39.0,10.1,,1007.0,
2023-03-17,6.7,6.0,8.4,12.2,,56.0,19.2,,1016.9,
2023-03-18,7.4,4.0,10.9,0.0,,61.0,11.5,,1019.5,
2023-03-19,8.3,6.0,13.2,0.3,,57.0,11.0,,1020.5,
2023-03-20,9.7,2.0,17.0,0.0,,51.0,7.4,,1019.5,
2023-03-21,10.7,5.0,17.8,0.0,,51.0,6.8,,1013.8,
2023-03-22,10.9,9.0,14.0,0.0,,67.0,10.6,,1012.2,
2023-03-23,10.7,8.0,15.6,0.3,,54.0,10.1,,1016.2,
2023-03-24,9.8,3.0,16.9,0.0,,69.0,8.4,,1016.9,
2023-03-25,9.7,4.0,15.3,0.0,,67.0,8.2,,1011.9,
2023-03-26,12.7,8.0,19.6,0.0,,52.0,6.5,,1009.4,
2023-03-27,13.2,7.0,20.2,6.9,,146.0,19.5,,1004.6,
2023-03-28,11.2,7.9,16.0,9.8,,6.0,11.6,,1005.8,
2023-03-29,7.6,3.0,10.2,0.1,,29.0,13.8,,1021.3,
2023-03-30,7.4,0.0,14.8,0.0,,33.0,7.8,,1023.6,
2023-03-31,10.6,4.0,15.1,0.0,,221.0,14.8,,1016.2,
2023-04-01,16.3,14.0,18.7,0.2,,217.0,29.0,,1007.2,
2023-04-02,15.0,13.0,17.0,2.5,,244.0,15.8,,1008.1,
2023-04-03,14.1,11.0,17.6,6.4,,44.0,7.7,,1007.0,
2023-04-04,13.3,10.0,18.1,8.6,,197.0,11.8,,1002.6,
2023-04-05,10.1,7.0,12.0,6.6,,69.0,9.6,,1010.5,
2023-04-06,8.9,6.0,12.0,6.8,,62.0,7.7,,1011.4,
2023-04-07,10.3,6.0,16.0,3.8,,54.0,8.7,,1014.8,
2023-04-08,10.0,4.0,15.7,0.3,,63.0,9.4,,1018.2,
2023-04-09,11.1,6.0,16.7,0.0,,66.0,12.8,,1017.1,
2023-04-10,10.1,9.0,12.1,2.4,,54.0,17.7,,1013.2,
2023-04-11,10.5,9.0,12.6,1.8,,61.0,9.0,,1009.2,
2023-04-12,12.3,8.0,15.2,1.3,,238.0,9.1,,1005.3,
2023-04-13,11.5,5.0,17.0,0.0,,175.0,11.7,,1010.6,
2023-04-14,17.3,14.0,20.6,0.0,,212.0,25.3,,1010.3,
2023-04-15,16.5,14.5,18.0,9.3,,210.0,20.7,,1011.7,
2023-04-16,15.1,13.0,19.4,4.4,,81.0,5.6,,1011.4,
2023-04-17,14.4,11.0,19.0,3.6,,86.0,7.2,,1010.0,
2023-04-18,12.4,9.0,16.7,3.8,,88.0,11.2,,1010.2,
2023-04-19,12.5,9.0,16.2,5.1,,284.0,5.4,,1010.9,
2023-04-20,13.0,7.0,18.0,0.1,,46.0,8.6,,1012.0,
2023-04-21,13.8,8.0,19.0,0.0,,132.0,10.3,,1011.7,
2023-04-22,13.7,9.0,20.0,6.6,,82.0,13.0,,1013.3,
2023-04-23,12.6,9.0,18.5,0.0,,79.0,15.3,,1015.5,
2023-04-24,13.1,5.0,21.0,0.0,,80.0,9.5,,1014.5,
2023-04-25,15.9,9.0,21.0,0.1,,247.0,15.2,,1008.7,
2023-04-26,16.3,12.0,19.0,4.2,,275.0,14.7,,1005.7,
2023-04-27,10.9,8.0,15.1,4.3,,74.0,17.4,,1012.1,
2023-04-28,10.1,5.0,16.9,0.5,,76.0,12.8,,1018.5,
2023-04-29,11.6,3.0,18.1,0.0,,63.0,9.5,,1016.7,
2023-04-30,12.8,6.0,19.0,0.1,,175.0,10.5,,1014.6,
2023-05-01,14.9,6.0,23.6,0.0,,71.0,12.4,,1017.2,
2023-05-02,15.2,7.0,21.0,0.0,,78.0,20.1,,1019.5,
2023-05-03,15.6,13.0,19.0,3.7,,78.0,15.0,,1019.1,
2023-05-04,16.7,13.0,21.0,11.0,,80.0,12.9,,1017.6,
2023-05-05,14.6,12.0,17.0,3.3,,77.0,23.5,,1015.2,
2023-05-06,15.6,12.0,19.0,0.7,,70.0,23.8,,1013.4,
2023-05-07,16.3,11.0,22.0,0.0,,77.0,16.2,,1016.9,
2023-05-08,14.7,8.0,22.0,0.0,,83.0,13.7,,1017.6,
2023-05-09,14.3,11.0,18.0,0.0,,84.0,25.1,,1017.8,
2023-05-10,13.5,10.0,17.0,0.4,,73.0,25.3,,1017.8,
2023-05-11,13.5,10.0,16.0,0.0,,72.0,25.3,,1017.7,
2023-05-12,12.9,8.0,16.0,0.0,,77.0,22.6,,1018.5,
2023-05-13,13.6,6.0,20.0,0.0,,68.0,12.6,,1021.9,
2023-05-14,14.2,8.0,20.0,0.0,,82.0,13.1,,1021.5,
2023-05-15,18.3,12.0,26.0,0.0,,77.0,9.8,,1014.9,
2023-05-16,18.7,14.0,24.0,1.3,,86.0,12.4,,1010.2,
2023-05-17,18.5,15.0,23.0,4.7,,78.0,11.9,,1007.8,
2023-05-18,16.3,14.0,19.0,4.0,,82.0,12.7,,1010.8,
2023-05-19,17.1,12.0,24.0,0.9,,49.0,9.4,,1014.7,
2023-05-20,17.2,11.0,22.0,0.6,,71.0,15.2,,1014.0,
2023-05-21,17.1,12.0,22.0,0.9,,83.0,17.9,,1009.3,
2023-05-22,17.7,13.0,23.0,0.0,,82.0,20.9,,1009.5,
2023-05-23,17.5,11.0,22.0,0.3,,75.0,13.7,,1011.4,
2023-05-24,18.1,13.0,24.0,1.2,,80.0,10.2,,1013.1,
2023-05-25,18.7,11.0,26.0,0.0,,75.0,13.3,,1013.9,
2023-05-26,19.2,13.0,26.0,0.0,,71.0,17.6,,1012.9,
2023-05-27,19.3,13.0,25.0,0.0,,70.0,18.3,,1011.2,
2023-05-28,18.8,16.0,21.0,0.3,,76.0,23.3,,1009.5,
2023-05-29,19.6,17.0,24.0,1.1,,71.0,17.1,,1010.3,
2023-05-30,20.9,17.0,26.0,2.2,,74.0,12.3,,1012.9,
2023-05-31,20.8,15.0,28.1,0.0,,82.0,14.4,,1014.9,
2023-06-01,20.6,12.0,28.0,0.0,,78.0,17.3,,1013.9,
2023-06-02,20.8,12.0,26.8,0.0,,78.0,17.5,,1010.7,
2023-06-03,19.9,17.0,24.0,0.9,,83.0,13.8,,1012.2,
2023-06-04,20.4,14.0,26.9,0.1,,80.0,18.0,,1017.1,
2023-06-05,20.1,13.0,26.3,0.0,,78.0,21.0,,1018.3,
2023-06-06,20.3,14.0,27.0,0.0,,79.0,23.1,,1016.5,
2023-06-07,21.5,15.0,28.0,0.0,,83.0,20.9,,1014.5,
2023-06-08,21.7,16.0,28.6,0.0,,82.0,22.7,,1012.1,
2023-06-09,21.5,15.0,28.7,0.0,,74.0,16.2,,1010.9,
2023-06-10,22.5,14.0,30.0,0.0,,70.0,12.4,,1008.7,
2023-06-11,23.2,19.0,29.0,0.5,,75.0,11.5,,1007.3,
2023-06-12,22.5,16.0,29.0,0.0,,86.0,18.4,,1008.2,
2023-06-13,21.7,17.0,26.0,0.0,,74.0,21.8,,1009.0,
2023-06-14,21.8,15.0,28.0,0.0,,74.0,13.9,,1011.8,
2023-06-15,22.5,15.0,28.0,0.0,,82.0,15.5,,1011.6,
2023-06-16,22.4,18.0,26.0,4.0,,82.0,15.3,,1006.0,
2023-06-17,20.9,19.0,24.0,16.0,,68.0,11.6,,1004.7,
2023-06-18,20.8,19.0,22.9,3.7,,36.0,13.1,,1009.4,
2023-06-19,22.6,18.2,27.3,0.0,,27.0,13.1,,1013.3,
